time_s,temp_c,setpoint_c,pwm,error_c
16.5521,0.0000,200.00,255,200.0000
16.5554,0.0000,200.00,255,200.0000
16.5585,0.0000,200.00,255,200.0000
16.5613,0.0000,200.00,255,200.0000
16.5646,0.0000,200.00,255,200.0000
16.5674,0.0000,200.00,255,200.0000
16.5704,0.0000,200.00,255,200.0000
16.5740,0.0000,200.00,255,200.0000
16.5767,0.0000,200.00,255,200.0000
16.5793,0.0000,200.00,255,200.0000
16.5822,0.0000,200.00,255,200.0000
16.5849,0.0000,200.00,255,200.0000
16.5874,0.0000,200.00,255,200.0000
16.5900,0.0000,200.00,255,200.0000
16.5931,0.0000,200.00,255,200.0000
16.5959,0.0000,200.00,255,200.0000
16.5986,0.0000,200.00,255,200.0000
16.6016,0.0000,200.00,255,200.0000
16.6047,0.0000,200.00,255,200.0000
16.6077,0.0000,200.00,255,200.0000
16.6104,0.0000,200.00,255,200.0000
16.6131,0.0000,200.00,255,200.0000
16.6158,0.0000,200.00,255,200.0000
16.6189,0.0000,200.00,255,200.0000
16.6216,0.0000,200.00,255,200.0000
16.6246,0.0000,200.00,255,200.0000
16.6275,0.0000,200.00,255,200.0000
16.6304,0.0000,200.00,255,200.0000
16.6334,0.0000,200.00,255,200.0000
16.6362,0.0000,200.00,255,200.0000
16.6394,0.0000,200.00,255,200.0000
16.6423,0.0000,200.00,255,200.0000
16.6454,0.0000,200.00,255,200.0000
16.6487,0.0000,200.00,255,200.0000
16.6517,0.0000,200.00,255,200.0000
16.6552,0.0000,200.00,255,200.0000
16.6582,0.0000,200.00,255,200.0000
16.6611,0.0000,200.00,255,200.0000
16.6642,0.0000,200.00,255,200.0000
16.6671,0.0000,200.00,255,200.0000
16.6699,0.0000,200.00,255,200.0000
16.6736,0.0000,200.00,255,200.0000
16.6765,0.0000,200.00,255,200.0000
16.6791,0.0000,200.00,255,200.0000
16.6817,0.0000,200.00,255,200.0000
16.6846,0.0000,200.00,255,200.0000
16.6875,0.0000,200.00,255,200.0000
16.6904,0.0000,200.00,255,200.0000
16.6932,0.0000,200.00,255,200.0000
16.6961,0.0000,200.00,255,200.0000
16.6989,0.0000,200.00,255,200.0000
16.7020,0.0000,200.00,255,200.0000
16.7048,0.0000,200.00,255,200.0000
16.7078,0.0000,200.00,255,200.0000
16.7114,0.0000,200.00,255,200.0000
16.7144,0.0000,200.00,255,200.0000
16.7174,0.0000,200.00,255,200.0000
16.7204,0.0000,200.00,255,200.0000
16.7233,0.0000,200.00,255,200.0000
16.7263,0.0000,200.00,255,200.0000
16.7291,0.0000,200.00,255,200.0000
16.7319,0.0000,200.00,255,200.0000
16.7349,0.0000,200.00,255,200.0000
16.7377,0.0000,200.00,255,200.0000
16.7411,0.0000,200.00,255,200.0000
16.7439,0.0000,200.00,255,200.0000
16.7467,0.0000,200.00,255,200.0000
16.7500,0.0000,200.00,255,200.0000
16.7530,0.0000,200.00,255,200.0000
16.7560,0.0000,200.00,255,200.0000
16.7589,0.0000,200.00,255,200.0000
16.7631,0.0000,200.00,255,200.0000
16.7660,0.0000,200.00,255,200.0000
16.7690,0.0000,200.00,255,200.0000
16.7720,0.0000,200.00,255,200.0000
16.7748,0.0000,200.00,255,200.0000
16.7774,0.0000,200.00,255,200.0000
16.7801,0.0000,200.00,255,200.0000
16.7834,0.0000,200.00,255,200.0000
16.7863,0.0000,200.00,255,200.0000
16.7895,0.0000,200.00,255,200.0000
16.7921,0.0000,200.00,255,200.0000
16.7949,0.0000,200.00,255,200.0000
16.7976,0.0000,200.00,255,200.0000
16.8005,0.0000,200.00,255,200.0000
16.8035,0.0000,200.00,255,200.0000
16.8074,0.0000,200.00,255,200.0000
16.8103,0.0000,200.00,255,200.0000
16.8134,0.0000,200.00,255,200.0000
16.8167,0.0000,200.00,255,200.0000
16.8198,0.0000,200.00,255,200.0000
16.8226,0.0000,200.00,255,200.0000
16.8255,0.0000,200.00,255,200.0000
16.8283,0.0000,200.00,255,200.0000
16.8315,0.0000,200.00,255,200.0000
16.8344,0.0000,200.00,255,200.0000
16.8371,0.0000,200.00,255,200.0000
16.8399,0.0000,200.00,255,200.0000
16.8433,0.0000,200.00,255,200.0000
16.8462,0.0000,200.00,255,200.0000
16.8490,0.0000,200.00,255,200.0000
16.8521,0.0000,200.00,255,200.0000
16.8551,0.0000,200.00,255,200.0000
16.8579,0.0000,200.00,255,200.0000
16.8609,0.0000,200.00,255,200.0000
16.8638,0.0000,200.00,255,200.0000
16.8669,0.0000,200.00,255,200.0000
16.8699,0.0000,200.00,255,200.0000
16.8728,0.0000,200.00,255,200.0000
16.8760,0.0000,200.00,255,200.0000
16.8787,0.0000,200.00,255,200.0000
16.8816,0.0000,200.00,255,200.0000
16.8850,0.0000,200.00,255,200.0000
16.8879,0.0000,200.00,255,200.0000
16.8909,0.0000,200.00,255,200.0000
16.8939,0.0000,200.00,255,200.0000
16.8974,0.0000,200.00,255,200.0000
16.9002,0.0000,200.00,255,200.0000
16.9035,0.0000,200.00,255,200.0000
16.9064,0.0000,200.00,255,200.0000
16.9095,0.0000,200.00,255,200.0000
16.9126,0.0000,200.00,255,200.0000
16.9156,0.0000,200.00,255,200.0000
16.9184,0.0000,200.00,255,200.0000
16.9214,0.0000,200.00,255,200.0000
16.9245,0.0000,200.00,255,200.0000
16.9276,0.0000,200.00,255,200.0000
16.9311,0.0000,200.00,255,200.0000
16.9338,0.0000,200.00,255,200.0000
16.9365,0.0000,200.00,255,200.0000
16.9411,0.0000,200.00,255,200.0000
16.9441,0.0000,200.00,255,200.0000
16.9469,0.0000,200.00,255,200.0000
16.9501,0.0000,200.00,255,200.0000
16.9530,0.0000,200.00,255,200.0000
16.9564,0.0000,200.00,255,200.0000
16.9591,0.0000,200.00,255,200.0000
16.9621,0.0000,200.00,255,200.0000
16.9649,0.0000,200.00,255,200.0000
16.9678,0.0000,200.00,255,200.0000
16.9705,0.0000,200.00,255,200.0000
16.9735,0.0000,200.00,255,200.0000
16.9766,0.0000,200.00,255,200.0000
16.9797,0.0000,200.00,255,200.0000
16.9826,0.0000,200.00,255,200.0000
16.9856,0.0000,200.00,255,200.0000
16.9895,0.0000,200.00,255,200.0000
16.9924,0.0000,200.00,255,200.0000
16.9955,0.0000,200.00,255,200.0000
16.9985,0.0000,200.00,255,200.0000
17.0017,0.0000,200.00,255,200.0000
17.0045,0.0000,200.00,255,200.0000
17.0074,0.0000,200.00,255,200.0000
17.0101,0.0000,200.00,255,200.0000
17.0131,0.0000,200.00,255,200.0000
17.0161,0.0000,200.00,255,200.0000
17.0189,0.0000,200.00,255,200.0000
17.0217,0.0000,200.00,255,200.0000
17.0247,0.0000,200.00,255,200.0000
17.0276,0.0000,200.00,255,200.0000
17.0306,0.0000,200.00,255,200.0000
17.0336,0.0000,200.00,255,200.0000
17.0364,0.0000,200.00,255,200.0000
17.0400,0.0000,200.00,255,200.0000
17.0429,0.0000,200.00,255,200.0000
17.0456,0.0000,200.00,255,200.0000
17.0485,0.0000,200.00,255,200.0000
17.0516,0.0000,200.00,255,200.0000
17.0545,0.0000,200.00,255,200.0000
17.0573,0.0000,200.00,255,200.0000
17.0608,0.0000,200.00,255,200.0000
17.0636,0.0000,200.00,255,200.0000
17.0663,0.0000,200.00,255,200.0000
17.0691,0.0000,200.00,255,200.0000
17.0717,0.0000,200.00,255,200.0000
17.0744,0.0000,200.00,255,200.0000
17.0771,0.0000,200.00,255,200.0000
17.0800,0.0000,200.00,255,200.0000
17.0830,0.0000,200.00,255,200.0000
17.0860,0.0000,200.00,255,200.0000
17.0887,0.0000,200.00,255,200.0000
17.0917,0.0000,200.00,255,200.0000
17.0949,0.0000,200.00,255,200.0000
17.0979,0.0000,200.00,255,200.0000
17.1008,0.0000,200.00,255,200.0000
17.1035,0.0000,200.00,255,200.0000
17.1064,0.0000,200.00,255,200.0000
17.1093,0.0000,200.00,255,200.0000
17.1121,0.0000,200.00,255,200.0000
17.1150,0.0000,200.00,255,200.0000
17.1176,0.0000,200.00,255,200.0000
17.1203,0.0000,200.00,255,200.0000
17.1232,0.0000,200.00,255,200.0000
17.1264,0.0000,200.00,255,200.0000
17.1292,0.0000,200.00,255,200.0000
17.1332,0.0000,200.00,255,200.0000
17.1361,0.0000,200.00,255,200.0000
17.1389,0.0000,200.00,255,200.0000
17.1420,0.0000,200.00,255,200.0000
17.1451,0.0000,200.00,255,200.0000
17.1482,0.0000,200.00,255,200.0000
17.1509,0.0000,200.00,255,200.0000
17.1537,0.0000,200.00,255,200.0000
17.1564,0.0000,200.00,255,200.0000
17.1593,0.0000,200.00,255,200.0000
17.1626,0.0000,200.00,255,200.0000
17.1653,0.0000,200.00,255,200.0000
17.1681,0.0000,200.00,255,200.0000
17.1709,0.0000,200.00,255,200.0000
17.1738,0.0000,200.00,255,200.0000
17.1773,0.0000,200.00,255,200.0000
17.1802,0.0000,200.00,255,200.0000
17.1834,0.0000,200.00,255,200.0000
17.1864,0.0000,200.00,255,200.0000
17.1894,0.0000,200.00,255,200.0000
17.1921,0.0000,200.00,255,200.0000
17.1947,0.0000,200.00,255,200.0000
17.1976,0.0000,200.00,255,200.0000
17.2003,0.0000,200.00,255,200.0000
17.2034,0.0000,200.00,255,200.0000
17.2069,0.0000,200.00,255,200.0000
17.2100,0.0000,200.00,255,200.0000
17.2131,0.0000,200.00,255,200.0000
17.2161,0.0000,200.00,255,200.0000
17.2192,0.0000,200.00,255,200.0000
17.2222,0.0000,200.00,255,200.0000
17.2260,0.0000,200.00,255,200.0000
17.2308,0.0000,200.00,255,200.0000
17.2335,0.0000,200.00,255,200.0000
17.2365,0.0000,200.00,255,200.0000
17.2394,0.0000,200.00,255,200.0000
17.2424,0.0000,200.00,255,200.0000
17.2457,0.0000,200.00,255,200.0000
17.2488,0.0000,200.00,255,200.0000
17.2519,0.0000,200.00,255,200.0000
17.2546,0.0000,200.00,255,200.0000
17.2573,0.0000,200.00,255,200.0000
17.2601,0.0000,200.00,255,200.0000
17.2633,0.0000,200.00,255,200.0000
17.2665,0.0000,200.00,255,200.0000
17.2692,0.0000,200.00,255,200.0000
17.2719,0.0000,200.00,255,200.0000
17.2746,0.0000,200.00,255,200.0000
17.2779,0.0000,200.00,255,200.0000
17.2808,0.0000,200.00,255,200.0000
17.2836,0.0000,200.00,255,200.0000
17.2864,0.0000,200.00,255,200.0000
17.2894,0.0000,200.00,255,200.0000
17.2924,0.0000,200.00,255,200.0000
17.2953,0.0000,200.00,255,200.0000
17.2981,0.0000,200.00,255,200.0000
17.3010,0.0000,200.00,255,200.0000
17.3041,0.0000,200.00,255,200.0000
17.3068,0.0000,200.00,255,200.0000
17.3098,0.0000,200.00,255,200.0000
17.3136,0.0000,200.00,255,200.0000
17.3164,0.0000,200.00,255,200.0000
17.3200,0.0000,200.00,255,200.0000
17.3231,0.0000,200.00,255,200.0000
17.3261,0.0000,200.00,255,200.0000
17.3296,0.0000,200.00,255,200.0000
17.3323,0.0000,200.00,255,200.0000
17.3356,0.0000,200.00,255,200.0000
17.3383,0.0000,200.00,255,200.0000
17.3414,0.0000,200.00,255,200.0000
17.3444,0.0000,200.00,255,200.0000
17.3474,0.0000,200.00,255,200.0000
17.3506,0.0000,200.00,255,200.0000
17.3535,0.0000,200.00,255,200.0000
17.3565,0.0000,200.00,255,200.0000
17.3597,0.0000,200.00,255,200.0000
17.3628,0.0000,200.00,255,200.0000
17.3660,0.0000,200.00,255,200.0000
17.3688,0.0000,200.00,255,200.0000
17.3719,0.0000,200.00,255,200.0000
17.3747,0.0000,200.00,255,200.0000
17.3778,0.0000,200.00,255,200.0000
17.3809,0.0000,200.00,255,200.0000
17.3851,0.0000,200.00,255,200.0000
17.3882,0.0000,200.00,255,200.0000
17.3914,0.0000,200.00,255,200.0000
17.3944,0.0000,200.00,255,200.0000
17.3975,0.0000,200.00,255,200.0000
17.4003,0.0000,200.00,255,200.0000
17.4033,0.0000,200.00,255,200.0000
17.4059,0.0000,200.00,255,200.0000
17.4091,0.0000,200.00,255,200.0000
17.4121,0.0000,200.00,255,200.0000
17.4152,0.0000,200.00,255,200.0000
17.4183,0.0000,200.00,255,200.0000
17.4211,0.0000,200.00,255,200.0000
17.4242,0.0000,200.00,255,200.0000
17.4268,0.0000,200.00,255,200.0000
17.4310,0.0000,200.00,255,200.0000
17.4339,0.0000,200.00,255,200.0000
17.4367,0.0000,200.00,255,200.0000
17.4397,0.0000,200.00,255,200.0000
17.4425,0.0000,200.00,255,200.0000
17.4455,0.0000,200.00,255,200.0000
17.4489,0.0000,200.00,255,200.0000
17.4516,0.0000,200.00,255,200.0000
17.4545,0.0000,200.00,255,200.0000
17.4580,0.0000,200.00,255,200.0000
17.4610,0.0000,200.00,255,200.0000
17.4642,0.0000,200.00,255,200.0000
17.4676,0.0000,200.00,255,200.0000
17.4702,0.0000,200.00,255,200.0000
17.4729,0.0000,200.00,255,200.0000
17.4757,0.0000,200.00,255,200.0000
17.4798,0.0000,200.00,255,200.0000
17.4829,0.0000,200.00,255,200.0000
17.4859,0.0000,200.00,255,200.0000
17.4885,0.0000,200.00,255,200.0000
17.4912,0.0000,200.00,255,200.0000
17.4939,0.0000,200.00,255,200.0000
17.4968,0.0000,200.00,255,200.0000
17.4999,0.0000,200.00,255,200.0000
17.5035,0.0000,200.00,255,200.0000
17.5063,0.0000,200.00,255,200.0000
17.5094,0.0000,200.00,255,200.0000
17.5126,0.0000,200.00,255,200.0000
17.5156,0.0000,200.00,255,200.0000
17.5184,0.0000,200.00,255,200.0000
17.5215,0.0000,200.00,255,200.0000
17.5242,0.0000,200.00,255,200.0000
17.5270,0.0000,200.00,255,200.0000
17.5317,0.0000,200.00,255,200.0000
17.5347,0.0000,200.00,255,200.0000
17.5376,0.0000,200.00,255,200.0000
17.5404,0.0000,200.00,255,200.0000
17.5431,0.0000,200.00,255,200.0000
17.5462,0.0000,200.00,255,200.0000
17.5491,0.0000,200.00,255,200.0000
17.5522,0.0000,200.00,255,200.0000
17.5552,0.0000,200.00,255,200.0000
17.5584,0.0000,200.00,255,200.0000
17.5611,0.0000,200.00,255,200.0000
17.5641,0.0000,200.00,255,200.0000
17.5670,0.0000,200.00,255,200.0000
17.5699,0.0000,200.00,255,200.0000
17.5727,0.0000,200.00,255,200.0000
17.5755,0.0000,200.00,255,200.0000
17.5801,0.0000,200.00,255,200.0000
17.5830,0.0000,200.00,255,200.0000
17.5861,0.0000,200.00,255,200.0000
17.5891,0.0000,200.00,255,200.0000
17.5918,0.0000,200.00,255,200.0000
17.5945,0.0000,200.00,255,200.0000
17.5974,0.0000,200.00,255,200.0000
17.6006,0.0000,200.00,255,200.0000
17.6036,0.0000,200.00,255,200.0000
17.6066,0.0000,200.00,255,200.0000
17.6094,0.0000,200.00,255,200.0000
17.6123,0.0000,200.00,255,200.0000
17.6155,0.0000,200.00,255,200.0000
17.6182,0.0000,200.00,255,200.0000
17.6210,0.0000,200.00,255,200.0000
17.6237,0.0000,200.00,255,200.0000
17.6269,0.0000,200.00,255,200.0000
17.6300,0.0000,200.00,255,200.0000
17.6331,0.0000,200.00,255,200.0000
17.6369,0.0000,200.00,255,200.0000
17.6395,0.0000,200.00,255,200.0000
17.6423,0.0000,200.00,255,200.0000
17.6454,0.0000,200.00,255,200.0000
17.6489,0.0000,200.00,255,200.0000
17.6521,0.0000,200.00,255,200.0000
17.6554,0.0000,200.00,255,200.0000
17.6583,0.0000,200.00,255,200.0000
17.6612,0.0000,200.00,255,200.0000
17.6644,0.0000,200.00,255,200.0000
17.6672,0.0000,200.00,255,200.0000
17.6701,0.0000,200.00,255,200.0000
17.6730,0.0000,200.00,255,200.0000
17.6759,0.0000,200.00,255,200.0000
17.6788,0.0000,200.00,255,200.0000
17.6822,0.0000,200.00,255,200.0000
17.6849,0.0000,200.00,255,200.0000
17.6880,0.0000,200.00,255,200.0000
17.6908,0.0000,200.00,255,200.0000
17.6937,0.0000,200.00,255,200.0000
17.6965,0.0000,200.00,255,200.0000
17.6995,0.0000,200.00,255,200.0000
17.7023,0.0000,200.00,255,200.0000
17.7051,0.0000,200.00,255,200.0000
17.7081,0.0000,200.00,255,200.0000
17.7114,0.0000,200.00,255,200.0000
17.7148,0.0000,200.00,255,200.0000
17.7180,0.0000,200.00,255,200.0000
17.7211,0.0000,200.00,255,200.0000
17.7239,0.0000,200.00,255,200.0000
17.7268,0.0000,200.00,255,200.0000
17.7298,0.0000,200.00,255,200.0000
17.7333,0.0000,200.00,255,200.0000
17.7364,0.0000,200.00,255,200.0000
17.7392,0.0000,200.00,255,200.0000
17.7423,0.0000,200.00,255,200.0000
17.7454,0.0000,200.00,255,200.0000
17.7488,0.0000,200.00,255,200.0000
17.7516,0.0000,200.00,255,200.0000
17.7544,0.0000,200.00,255,200.0000
17.7572,0.0000,200.00,255,200.0000
17.7602,0.0000,200.00,255,200.0000
17.7630,0.0000,200.00,255,200.0000
17.7658,0.0000,200.00,255,200.0000
17.7687,0.0000,200.00,255,200.0000
17.7718,0.0000,200.00,255,200.0000
17.7747,0.0000,200.00,255,200.0000
17.7779,0.0000,200.00,255,200.0000
17.7811,0.0000,200.00,255,200.0000
17.7843,0.0000,200.00,255,200.0000
17.7871,0.0000,200.00,255,200.0000
17.7898,0.0000,200.00,255,200.0000
17.7928,0.0000,200.00,255,200.0000
17.7963,0.0000,200.00,255,200.0000
17.7992,0.0000,200.00,255,200.0000
17.8022,0.0000,200.00,255,200.0000
17.8053,0.0000,200.00,255,200.0000
17.8081,0.0000,200.00,255,200.0000
17.8113,0.0000,200.00,255,200.0000
17.8146,0.0000,200.00,255,200.0000
17.8176,0.0000,200.00,255,200.0000
17.8208,0.0000,200.00,255,200.0000
17.8235,0.0000,200.00,255,200.0000
17.8265,0.0000,200.00,255,200.0000
17.8296,0.0000,200.00,255,200.0000
17.8333,0.0000,200.00,255,200.0000
17.8360,0.0000,200.00,255,200.0000
17.8389,0.0000,200.00,255,200.0000
17.8420,0.0000,200.00,255,200.0000
17.8449,0.0000,200.00,255,200.0000
17.8478,0.0000,200.00,255,200.0000
17.8507,0.0000,200.00,255,200.0000
17.8535,0.0000,200.00,255,200.0000
17.8562,0.0000,200.00,255,200.0000
17.8589,0.0000,200.00,255,200.0000
17.8619,0.0000,200.00,255,200.0000
17.8647,0.0000,200.00,255,200.0000
17.8681,0.0000,200.00,255,200.0000
17.8709,0.0000,200.00,255,200.0000
17.8736,0.0000,200.00,255,200.0000
17.8766,0.0000,200.00,255,200.0000
17.8811,0.0000,200.00,255,200.0000
17.8837,0.0000,200.00,255,200.0000
17.8864,0.0000,200.00,255,200.0000
17.8893,0.0000,200.00,255,200.0000
17.8919,0.0000,200.00,255,200.0000
17.8948,0.0000,200.00,255,200.0000
17.8976,0.0000,200.00,255,200.0000
17.9005,0.0000,200.00,255,200.0000
17.9035,0.0000,200.00,255,200.0000
17.9069,0.0000,200.00,255,200.0000
17.9095,0.0000,200.00,255,200.0000
17.9128,0.0000,200.00,255,200.0000
17.9161,0.0000,200.00,255,200.0000
17.9192,0.0000,200.00,255,200.0000
17.9221,0.0000,200.00,255,200.0000
17.9260,0.0000,200.00,255,200.0000
17.9287,0.0000,200.00,255,200.0000
17.9315,0.0000,200.00,255,200.0000
17.9344,0.0000,200.00,255,200.0000
17.9373,0.0000,200.00,255,200.0000
17.9405,0.0000,200.00,255,200.0000
17.9435,0.0000,200.00,255,200.0000
17.9464,0.0000,200.00,255,200.0000
17.9491,0.0000,200.00,255,200.0000
17.9519,0.0000,200.00,255,200.0000
17.9546,0.0000,200.00,255,200.0000
17.9575,0.0000,200.00,255,200.0000
17.9604,0.0000,200.00,255,200.0000
17.9636,0.0000,200.00,255,200.0000
17.9668,0.0000,200.00,255,200.0000
17.9699,0.0000,200.00,255,200.0000
17.9731,0.0000,200.00,255,200.0000
17.9760,0.0000,200.00,255,200.0000
17.9791,0.0000,200.00,255,200.0000
17.9821,0.0000,200.00,255,200.0000
17.9851,0.0000,200.00,255,200.0000
17.9878,0.0000,200.00,255,200.0000
17.9904,0.0000,200.00,255,200.0000
17.9933,0.0000,200.00,255,200.0000
17.9965,0.0000,200.00,255,200.0000
18.0000,0.0000,200.00,255,200.0000
18.0029,0.0000,200.00,255,200.0000
18.0058,0.0000,200.00,255,200.0000
18.0086,0.0000,200.00,255,200.0000
18.0116,0.0000,200.00,255,200.0000
18.0146,0.0000,200.00,255,200.0000
18.0177,0.0000,200.00,255,200.0000
18.0204,0.0000,200.00,255,200.0000
18.0230,0.0000,200.00,255,200.0000
18.0257,0.0000,200.00,255,200.0000
18.0289,0.0000,200.00,255,200.0000
18.0319,0.0000,200.00,255,200.0000
18.0348,0.0000,200.00,255,200.0000
18.0378,0.0000,200.00,255,200.0000
18.0412,0.0000,200.00,255,200.0000
18.0438,0.0000,200.00,255,200.0000
18.0464,0.0000,200.00,255,200.0000
18.0492,0.0000,200.00,255,200.0000
18.0520,0.0000,200.00,255,200.0000
18.0547,0.0000,200.00,255,200.0000
18.0582,0.0000,200.00,255,200.0000
18.0613,0.0000,200.00,255,200.0000
18.0640,0.0000,200.00,255,200.0000
18.0670,0.0000,200.00,255,200.0000
18.0702,0.0000,200.00,255,200.0000
18.0738,0.0000,200.00,255,200.0000
18.0768,0.0000,200.00,255,200.0000
18.0795,0.0000,200.00,255,200.0000
18.0823,0.0000,200.00,255,200.0000
18.0852,0.0000,200.00,255,200.0000
18.0882,0.0000,200.00,255,200.0000
18.0910,0.0000,200.00,255,200.0000
18.0954,0.0000,200.00,255,200.0000
18.0982,0.0000,200.00,255,200.0000
18.1012,0.0000,200.00,255,200.0000
18.1040,0.0000,200.00,255,200.0000
18.1067,0.0000,200.00,255,200.0000
18.1097,0.0000,200.00,255,200.0000
18.1126,0.0000,200.00,255,200.0000
18.1153,0.0000,200.00,255,200.0000
18.1181,0.0000,200.00,255,200.0000
18.1210,0.0000,200.00,255,200.0000
18.1240,0.0000,200.00,255,200.0000
18.1268,0.0000,200.00,255,200.0000
18.1294,0.0000,200.00,255,200.0000
18.1324,0.0000,200.00,255,200.0000
18.1351,0.0000,200.00,255,200.0000
18.1380,0.0000,200.00,255,200.0000
18.1408,0.0000,200.00,255,200.0000
18.1435,0.0000,200.00,255,200.0000
18.1465,0.0000,200.00,255,200.0000
18.1493,0.0000,200.00,255,200.0000
18.1526,0.0000,200.00,255,200.0000
18.1556,0.0000,200.00,255,200.0000
18.1586,0.0000,200.00,255,200.0000
18.1616,0.0000,200.00,255,200.0000
18.1646,0.0000,200.00,255,200.0000
18.1674,0.0000,200.00,255,200.0000
18.1701,0.0000,200.00,255,200.0000
18.1729,0.0000,200.00,255,200.0000
18.1759,0.0000,200.00,255,200.0000
18.1789,0.0000,200.00,255,200.0000
18.1821,0.0000,200.00,255,200.0000
18.1848,0.0000,200.00,255,200.0000
18.1875,0.0000,200.00,255,200.0000
18.1904,0.0000,200.00,255,200.0000
18.1934,0.0000,200.00,255,200.0000
18.1964,0.0000,200.00,255,200.0000
18.1995,0.0000,200.00,255,200.0000
18.2025,0.0000,200.00,255,200.0000
18.2057,0.0000,200.00,255,200.0000
18.2086,0.0000,200.00,255,200.0000
18.2118,0.0000,200.00,255,200.0000
18.2150,0.0000,200.00,255,200.0000
18.2181,0.0000,200.00,255,200.0000
18.2209,0.0000,200.00,255,200.0000
18.2244,0.0000,200.00,255,200.0000
18.2272,0.0000,200.00,255,200.0000
18.2304,0.0000,200.00,255,200.0000
18.2332,0.0000,200.00,255,200.0000
18.2360,0.0000,200.00,255,200.0000
18.2390,0.0000,200.00,255,200.0000
18.2419,0.0000,200.00,255,200.0000
18.2446,0.0000,200.00,255,200.0000
18.2476,0.0000,200.00,255,200.0000
18.2507,0.0000,200.00,255,200.0000
18.2540,0.0000,200.00,255,200.0000
18.2571,0.0000,200.00,255,200.0000
18.2602,0.0000,200.00,255,200.0000
18.2630,0.0000,200.00,255,200.0000
18.2658,0.0000,200.00,255,200.0000
18.2687,0.0000,200.00,255,200.0000
18.2718,0.0000,200.00,255,200.0000
18.2749,0.0000,200.00,255,200.0000
18.2779,0.0000,200.00,255,200.0000
18.2811,0.0000,200.00,255,200.0000
18.2839,0.0000,200.00,255,200.0000
18.2867,0.0000,200.00,255,200.0000
18.2900,0.0000,200.00,255,200.0000
18.2928,0.0000,200.00,255,200.0000
18.2956,0.0000,200.00,255,200.0000
18.2984,0.0000,200.00,255,200.0000
18.3018,0.0000,200.00,255,200.0000
18.3047,0.0000,200.00,255,200.0000
18.3089,0.0000,200.00,255,200.0000
18.3119,0.0000,200.00,255,200.0000
18.3150,0.0000,200.00,255,200.0000
18.3181,0.0000,200.00,255,200.0000
18.3208,0.0000,200.00,255,200.0000
18.3240,0.0000,200.00,255,200.0000
18.3268,0.0000,200.00,255,200.0000
18.3298,0.0000,200.00,255,200.0000
18.3327,0.0000,200.00,255,200.0000
18.3355,0.0000,200.00,255,200.0000
18.3383,0.0000,200.00,255,200.0000
18.3418,0.0000,200.00,255,200.0000
18.3451,0.0000,200.00,255,200.0000
18.3482,0.0000,200.00,255,200.0000
18.3514,0.0000,200.00,255,200.0000
18.3544,0.0000,200.00,255,200.0000
18.3572,0.0000,200.00,255,200.0000
18.3614,0.0000,200.00,255,200.0000
18.3644,0.0000,200.00,255,200.0000
18.3676,0.0000,200.00,255,200.0000
18.3705,0.0000,200.00,255,200.0000
18.3734,0.0000,200.00,255,200.0000
18.3762,0.0000,200.00,255,200.0000
18.3791,0.0000,200.00,255,200.0000
18.3820,0.0000,200.00,255,200.0000
18.3851,0.0000,200.00,255,200.0000
18.3881,0.0000,200.00,255,200.0000
18.3913,0.0000,200.00,255,200.0000
18.3943,0.0000,200.00,255,200.0000
18.3970,0.0000,200.00,255,200.0000
18.3999,0.0000,200.00,255,200.0000
18.4026,0.0000,200.00,255,200.0000
18.4052,0.0000,200.00,255,200.0000
18.4078,0.0000,200.00,255,200.0000
18.4105,0.0000,200.00,255,200.0000
